245479,read,139695440056768,16,0
245575,read,139695440056832,16,0
245587,read,139695440056896,16,0
245599,read,139695440056960,16,0
245611,read,139695440057024,16,0
245703,read,139695440057088,16,0
245716,read,139695440057152,16,0
245728,read,139695440057216,16,0
245740,read,139695440057280,16,0
245831,read,139695440057344,16,0
245844,read,139695440057408,16,0
245858,read,139695440057472,16,0
245870,read,139695440057536,16,0
245977,read,139695440057600,16,0
245987,read,139695440057664,16,0
245996,read,139695440057728,16,0
246008,read,139695440057792,16,0
246105,read,139695440057856,16,0
246117,read,139695440057920,16,0
246129,read,139695440057984,16,0
246141,read,139695440058048,16,0
246233,read,139695440058112,16,0
246247,read,139695440058176,16,0
246259,read,139695440058240,16,0
246271,read,139695440058304,16,0
246361,read,139695440058368,16,0
246375,read,139695440058432,16,0
246388,read,139695440058496,16,0
246400,read,139695440058560,16,0
246507,read,139695440058624,16,0
246516,read,139695440058688,16,0
246527,read,139695440058752,16,0
246539,read,139695440058816,16,0
246635,read,139695440058880,16,0
246647,read,139695440058944,16,0
246659,read,139695440059008,16,0
246671,read,139695440059072,16,0
246763,read,139695440059136,16,0
246776,read,139695440059200,16,0
246788,read,139695440059264,16,0
246800,read,139695440059328,16,0
246891,read,139695440059392,16,0
246904,read,139695440059456,16,0
246918,read,139695440059520,16,0
246930,read,139695440059584,16,0
247037,read,139695440059648,16,0
247047,read,139695440059712,16,0
247056,read,139695440059776,16,0
247068,read,139695440059840,16,0
247165,read,139695440059904,16,0
247177,read,139695440059968,16,0
247189,read,139695440060032,16,0
247201,read,139695440060096,16,0
247293,read,139695440060160,16,0
247307,read,139695440060224,16,0
247319,read,139695440060288,16,0
247331,read,139695440060352,16,0
247421,read,139695440060416,16,0
247435,read,139695440060480,16,0
247448,read,139695440060544,16,0
247460,read,139695440060608,16,0
247567,read,139695440060672,16,0
247576,read,139695440060736,16,0
247587,read,139695440060800,16,0
247599,read,139695440060864,16,0
247695,read,139695440060928,16,0
247707,read,139695440060992,16,0
247719,read,139695440061056,16,0
247731,read,139695440061120,16,0
247823,read,139695440061184,16,0
247836,read,139695440061248,16,0
247848,read,139695440061312,16,0
247860,read,139695440061376,16,0
247951,read,139695440061440,16,0
247964,read,139695440061504,16,0
247978,read,139695440061568,16,0
247990,read,139695440061632,16,0
248097,read,139695440061696,16,0
248107,read,139695440061760,16,0
248116,read,139695440061824,16,0
248128,read,139695440061888,16,0
248225,read,139695440061952,16,0
248237,read,139695440062016,16,0
248249,read,139695440062080,16,0
248261,read,139695440062144,16,0
248353,read,139695440062208,16,0
248367,read,139695440062272,16,0
248379,read,139695440062336,16,0
248391,read,139695440062400,16,0
248481,read,139695440062464,16,0
248495,read,139695440062528,16,0
248508,read,139695440062592,16,0
248520,read,139695440062656,16,0
248627,read,139695440062720,16,0
248636,read,139695440062784,16,0
248647,read,139695440062848,16,0
248659,read,139695440062912,16,0
248755,read,139695440062976,16,0
248767,read,139695440063040,16,0
248779,read,139695440063104,16,0
248791,read,139695440063168,16,0
248883,read,139695440063232,16,0
248896,read,139695440063296,16,0
248908,read,139695440063360,16,0
248920,read,139695440063424,16,0
249011,read,139695440063488,16,0
249024,read,139695440063552,16,0
249038,read,139695440063616,16,0
249050,read,139695440063680,16,0
249157,read,139695440063744,16,0
249167,read,139695440063808,16,0
249176,read,139695440063872,16,0
249188,read,139695440063936,16,0
249285,read,139695440064000,16,0
249297,read,139695440064064,16,0
249309,read,139695440064128,16,0
249321,read,139695440064192,16,0
249413,read,139695440064256,16,0
249427,read,139695440064320,16,0
249439,read,139695440064384,16,0
249451,read,139695440064448,16,0
249541,read,139695440064512,16,0
249555,read,139695440064576,16,0
249568,read,139695440064640,16,0
249580,read,139695440064704,16,0
249687,read,139695440064768,16,0
249696,read,139695440064832,16,0
249707,read,139695440064896,16,0
249719,read,139695440064960,16,0
249815,read,139695440065024,16,0
249827,read,139695440065088,16,0
249839,read,139695440065152,16,0
249851,read,139695440065216,16,0
249943,read,139695440065280,16,0
249956,read,139695440065344,16,0
249968,read,139695440065408,16,0
249980,read,139695440065472,16,0
250071,read,139695440065536,16,0
250084,read,139695440065600,16,0
250098,read,139695440065664,16,0
250110,read,139695440065728,16,0
250217,read,139695440065792,16,0
250227,read,139695440065856,16,0
250236,read,139695440065920,16,0
250248,read,139695440065984,16,0
250345,read,139695440066048,16,0
250357,read,139695440066112,16,0
250369,read,139695440066176,16,0
250381,read,139695440066240,16,0
250473,read,139695440066304,16,0
250487,read,139695440066368,16,0
250499,read,139695440066432,16,0
250511,read,139695440066496,16,0
250601,read,139695440066560,16,0
250615,read,139695440066624,16,0
250628,read,139695440066688,16,0
250640,read,139695440066752,16,0
250747,read,139695440066816,16,0
250756,read,139695440066880,16,0
250767,read,139695440066944,16,0
250779,read,139695440067008,16,0
250875,read,139695440067072,16,0
250887,read,139695440067136,16,0
250899,read,139695440067200,16,0
250911,read,139695440067264,16,0
251003,read,139695440067328,16,0
251016,read,139695440067392,16,0
251028,read,139695440067456,16,0
251040,read,139695440067520,16,0
251131,read,139695440067584,16,0
251144,read,139695440067648,16,0
251158,read,139695440067712,16,0
251170,read,139695440067776,16,0
251277,read,139695440067840,16,0
251287,read,139695440067904,16,0
251296,read,139695440067968,16,0
251308,read,139695440068032,16,0
251405,read,139695440068096,16,0
251417,read,139695440068160,16,0
251429,read,139695440068224,16,0
251441,read,139695440068288,16,0
251533,read,139695440068352,16,0
251547,read,139695440068416,16,0
251559,read,139695440068480,16,0
251571,read,139695440068544,16,0
251664,read,139695440068608,16,0
251678,read,139695440068672,16,0
251692,read,139695440068736,16,0
251704,read,139695440068800,16,0
251816,read,139695440068864,16,0
251826,read,139695440068928,16,0
251836,read,139695440068992,16,0
251848,read,139695440069056,16,0
251951,read,139695440069120,16,0
251963,read,139695440069184,16,0
251975,read,139695440069248,16,0
251987,read,139695440069312,16,0
252085,read,139695440069376,16,0
252099,read,139695440069440,16,0
252111,read,139695440069504,16,0
252123,read,139695440069568,16,0
252220,read,139695440069632,16,0
252233,read,139695440069696,16,0
252247,read,139695440069760,16,0
252259,read,139695440069824,16,0
252372,read,139695440069888,16,0
252382,read,139695440069952,16,0
252392,read,139695440070016,16,0
252404,read,139695440070080,16,0
252507,read,139695440070144,16,0
252519,read,139695440070208,16,0
252531,read,139695440070272,16,0
252543,read,139695440070336,16,0
252641,read,139695440070400,16,0
252655,read,139695440070464,16,0
252667,read,139695440070528,16,0
252679,read,139695440070592,16,0
252776,read,139695440070656,16,0
252789,read,139695440070720,16,0
252803,read,139695440070784,16,0
252815,read,139695440070848,16,0
252928,read,139695440070912,16,0
252938,read,139695440070976,16,0
252948,read,139695440071040,16,0
252960,read,139695440071104,16,0
253063,read,139695440071168,16,0
253075,read,139695440071232,16,0
253087,read,139695440071296,16,0
253099,read,139695440071360,16,0
253197,read,139695440071424,16,0
253211,read,139695440071488,16,0
253223,read,139695440071552,16,0
253235,read,139695440071616,16,0
253332,read,139695440071680,16,0
253345,read,139695440071744,16,0
253359,read,139695440071808,16,0
253371,read,139695440071872,16,0
253484,read,139695440071936,16,0
253494,read,139695440072000,16,0
253504,read,139695440072064,16,0
253516,read,139695440072128,16,0
253619,read,139695440072192,16,0
253631,read,139695440072256,16,0
253643,read,139695440072320,16,0
253655,read,139695440072384,16,0
253753,read,139695440072448,16,0
253767,read,139695440072512,16,0
253779,read,139695440072576,16,0
253791,read,139695440072640,16,0
253888,read,139695440072704,16,0
253901,read,139695440072768,16,0
253915,read,139695440072832,16,0
253927,read,139695440072896,16,0
254040,read,139695440072960,16,0
254050,read,139695440073024,16,0
254060,read,139695440073088,16,0
254072,read,139695440073152,16,0
254175,read,139695440073216,16,0
254187,read,139695440073280,16,0
254199,read,139695440073344,16,0
254211,read,139695440073408,16,0
254309,read,139695440073472,16,0
254323,read,139695440073536,16,0
254335,read,139695440073600,16,0
254347,read,139695440073664,16,0
254444,read,139695440073728,16,0
254457,read,139695440073792,16,0
254471,read,139695440073856,16,0
254483,read,139695440073920,16,0
254596,read,139695440073984,16,0
254606,read,139695440074048,16,0
254616,read,139695440074112,16,0
254628,read,139695440074176,16,0
254731,read,139695440074240,16,0
254743,read,139695440074304,16,0
254755,read,139695440074368,16,0
254767,read,139695440074432,16,0
254865,read,139695440074496,16,0
254879,read,139695440074560,16,0
254891,read,139695440074624,16,0
254903,read,139695440074688,16,0
255000,read,139695440074752,16,0
255013,read,139695440074816,16,0
255027,read,139695440074880,16,0
255039,read,139695440074944,16,0
255152,read,139695440075008,16,0
255162,read,139695440075072,16,0
255172,read,139695440075136,16,0
255184,read,139695440075200,16,0
255287,read,139695440075264,16,0
255299,read,139695440075328,16,0
255311,read,139695440075392,16,0
255323,read,139695440075456,16,0
255421,read,139695440075520,16,0
255435,read,139695440075584,16,0
255447,read,139695440075648,16,0
255459,read,139695440075712,16,0
255556,read,139695440075776,16,0
255569,read,139695440075840,16,0
255583,read,139695440075904,16,0
255595,read,139695440075968,16,0
255708,read,139695440076032,16,0
255718,read,139695440076096,16,0
255728,read,139695440076160,16,0
255740,read,139695440076224,16,0
255843,read,139695440076288,16,0
255855,read,139695440076352,16,0
255867,read,139695440076416,16,0
255879,read,139695440076480,16,0
255977,read,139695440076544,16,0
255991,read,139695440076608,16,0
256003,read,139695440076672,16,0
256015,read,139695440076736,16,0
256112,read,139695440076800,16,0
256125,read,139695440076864,16,0
256139,read,139695440076928,16,0
256151,read,139695440076992,16,0
256264,read,139695440077056,16,0
256274,read,139695440077120,16,0
256284,read,139695440077184,16,0
256296,read,139695440077248,16,0
256399,read,139695440077312,16,0
256411,read,139695440077376,16,0
256423,read,139695440077440,16,0
256435,read,139695440077504,16,0
256533,read,139695440077568,16,0
256547,read,139695440077632,16,0
256559,read,139695440077696,16,0
256571,read,139695440077760,16,0
256668,read,139695440077824,16,0
256681,read,139695440077888,16,0
256695,read,139695440077952,16,0
256707,read,139695440078016,16,0
256820,read,139695440078080,16,0
256830,read,139695440078144,16,0
256840,read,139695440078208,16,0
256852,read,139695440078272,16,0
256955,read,139695440078336,16,0
256967,read,139695440078400,16,0
256979,read,139695440078464,16,0
256991,read,139695440078528,16,0
257089,read,139695440078592,16,0
257103,read,139695440078656,16,0
257115,read,139695440078720,16,0
257127,read,139695440078784,16,0
257224,read,139695440078848,16,0
257237,read,139695440078912,16,0
257251,read,139695440078976,16,0
257263,read,139695440079040,16,0
257376,read,139695440079104,16,0
257386,read,139695440079168,16,0
257396,read,139695440079232,16,0
257408,read,139695440079296,16,0
257511,read,139695440079360,16,0
257523,read,139695440079424,16,0
257535,read,139695440079488,16,0
257547,read,139695440079552,16,0
257645,read,139695440079616,16,0
257659,read,139695440079680,16,0
257671,read,139695440079744,16,0
257683,read,139695440079808,16,0
257780,read,139695440079872,16,0
257793,read,139695440079936,16,0
257807,read,139695440080000,16,0
257819,read,139695440080064,16,0
257932,read,139695440080128,16,0
257942,read,139695440080192,16,0
257952,read,139695440080256,16,0
257964,read,139695440080320,16,0
258067,read,139695440080384,16,0
258079,read,139695440080448,16,0
258091,read,139695440080512,16,0
258103,read,139695440080576,16,0
258201,read,139695440080640,16,0
258215,read,139695440080704,16,0
258227,read,139695440080768,16,0
258239,read,139695440080832,16,0
258336,read,139695440080896,16,0
258349,read,139695440080960,16,0
258363,read,139695440081024,16,0
258375,read,139695440081088,16,0
258488,read,139695440081152,16,0
258498,read,139695440081216,16,0
258508,read,139695440081280,16,0
258520,read,139695440081344,16,0
258623,read,139695440081408,16,0
258635,read,139695440081472,16,0
258647,read,139695440081536,16,0
258659,read,139695440081600,16,0
258757,read,139695440081664,16,0
258771,read,139695440081728,16,0
258783,read,139695440081792,16,0
258795,read,139695440081856,16,0
258892,read,139695440081920,16,0
258905,read,139695440081984,16,0
258919,read,139695440082048,16,0
258931,read,139695440082112,16,0
259044,read,139695440082176,16,0
259054,read,139695440082240,16,0
259064,read,139695440082304,16,0
259076,read,139695440082368,16,0
259179,read,139695440082432,16,0
259191,read,139695440082496,16,0
259203,read,139695440082560,16,0
259215,read,139695440082624,16,0
259313,read,139695440082688,16,0
259327,read,139695440082752,16,0
259339,read,139695440082816,16,0
259351,read,139695440082880,16,0
259448,read,139695440082944,16,0
259461,read,139695440083008,16,0
259475,read,139695440083072,16,0
259487,read,139695440083136,16,0
259600,read,139695440083200,16,0
259610,read,139695440083264,16,0
259620,read,139695440083328,16,0
259632,read,139695440083392,16,0
259735,read,139695440083456,16,0
259747,read,139695440083520,16,0
259759,read,139695440083584,16,0
259771,read,139695440083648,16,0
259869,read,139695440083712,16,0
259883,read,139695440083776,16,0
259895,read,139695440083840,16,0
259907,read,139695440083904,16,0
260004,read,139695440083968,16,0
260017,read,139695440084032,16,0
260031,read,139695440084096,16,0
260043,read,139695440084160,16,0
260156,read,139695440084224,16,0
260166,read,139695440084288,16,0
